*** Booting Zephyr OS build zephyr-v3.5.0-1863-g23324fc5bae4 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:07.150,848] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.150,878] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.150,909] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:07.153,076] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.153,106] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.153,137] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.866,149] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20001920
[00:00:07.866,210] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200016c0
[00:00:10.062,530] <dbg> bttester_aics: aics_man_gain_set: AICS set manual gain mode
[00:00:22.254,150] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
