*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.016,265] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.020,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,796] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.022,827] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.022,857] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.022,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,078] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.024,108] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.024,169] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.024,169] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.044,281] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.044,311] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
