*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.009,979] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.014,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,510] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.016,540] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.016,571] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.016,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,822] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.017,852] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.017,883] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.017,913] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.057,861] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.057,891] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.125,762] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.561,187] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.561,218] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.561,248] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.599,853] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.599,884] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.723,754] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.723,785] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.723,815] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.808,563] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.808,593] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.877,227] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.877,258] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.877,288] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.944,702] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.944,732] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.023,376] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.023,376] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.023,406] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.087,188] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.087,219] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.135,040] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.135,070] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.135,101] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.221,191] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.221,221] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.273,437] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.273,468] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.273,468] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.383,117] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.383,148] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.441,040] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.441,101] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.509,429] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.509,460] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.509,490] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.553,039] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.553,070] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.590,911] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.590,911] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.659,240] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.659,271] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.659,301] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.738,372] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.738,433] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.780,029] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.780,059] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.780,059] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.864,837] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.864,837] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.890,655] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.890,686] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.890,686] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.939,514] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.939,544] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.002,288] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:08.002,319] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.054,992] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.055,023] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.086,578] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.086,608] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.086,608] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.112,274] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.112,304] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.173,828] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x09 index 0x00
[00:00:08.173,889] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x09 index 0x00 status 0x00
[00:00:08.195,281] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.195,312] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.195,312] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.227,539] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.227,569] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.249,328] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x09 index 0x00
[00:00:08.249,359] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x09 index 0x00 status 0x00
[00:00:08.309,082] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.309,143] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.309,143] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.372,131] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.372,192] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.397,674] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:08.397,766] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.513,183] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x05 index 0x00
[00:00:08.513,214] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.555,938] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.555,969] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.555,999] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.591,491] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.591,522] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.652,893] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.652,954] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.652,954] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.749,298] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.749,328] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.815,124] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.815,155] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.815,185] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.879,394] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.879,425] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.947,052] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x09 index 0x00
[00:00:08.947,113] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x09 index 0x00 status 0x00
[00:00:08.998,870] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.998,901] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.998,901] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.075,958] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:09.075,988] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:09.132,110] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:09.132,141] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
