*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.901,580] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.907,653] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.907,684] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.907,714] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.908,660] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.908,691] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.908,752] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.908,752] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.959,930] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.959,960] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.007,873] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.007,904] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.050,445] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.050,445] <wrn> bttester_mesh: Loading default comp data
[00:00:06.050,720] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.481,750] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.511,169] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.854,370] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.854,400] <dbg> bttester_mesh: config_prov: 
[00:00:11.854,400] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.865,295] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.865,356] <dbg> bttester_mesh: start: 
[00:00:11.865,447] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:11.867,218] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:11.867,248] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.888,702] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:11.888,702] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.776,702] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:13.783,935] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:13.783,966] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:15.508,453] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:15.508,514] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:16.191,955] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.191,986] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.195,709] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.195,739] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.798,675] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.798,706] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.802,307] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.802,307] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.144,104] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:17.144,134] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.244,750] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.244,781] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.248,504] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.248,535] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.759,307] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:17.759,368] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.916,076] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:18.916,107] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.919,616] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 6
[00:00:18.919,616] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
