*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.999,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,281] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.001,312] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.001,342] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.001,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,593] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.002,624] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.002,655] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.386,962] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.402,618] <dbg> bttester_gap: set_bondable: bondable: 0
[00:00:13.444,061] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:13.444,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.535,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.535,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.535,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.535,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.935,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.645,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
