*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.913,818] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.919,891] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.919,921] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.919,952] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.920,928] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.920,959] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.920,989] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.921,020] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.936,706] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.936,737] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.968,566] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:05.968,566] <wrn> bt_ecc: Callback already registered
[00:00:06.428,375] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.428,405] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.428,436] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.492,401] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.492,431] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.519,195] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.519,226] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.519,226] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.567,779] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.567,810] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.625,946] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.626,007] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.626,037] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.653,259] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.653,289] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.674,133] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.674,133] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.674,163] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.747,772] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.747,802] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.806,182] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.806,213] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.806,243] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.899,719] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.899,749] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.983,032] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.983,062] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.983,093] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.047,393] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.047,393] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.125,854] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.125,915] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.188,537] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.188,537] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.188,568] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.252,777] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.252,807] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.319,946] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.319,976] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.346,832] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
