*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:05.932,189] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.938,415] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.938,476] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.938,507] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.939,453] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.939,514] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.939,544] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.939,544] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.965,454] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.965,484] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.018,646] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.018,646] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.037,322] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.037,322] <wrn> bttester_mesh: Loading default comp data
[00:00:06.037,658] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.490,081] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.521,850] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.521,881] <wrn> bt_ecc: Callback already registered
[00:00:11.938,476] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.938,537] <dbg> bttester_mesh: config_prov: 
[00:00:11.938,537] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.980,987] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.981,048] <dbg> bttester_mesh: start: 
[00:00:11.981,140] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:11.982,727] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:11.982,757] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.044,097] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.044,097] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.623,168] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:14.632,324] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:14.632,354] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.372,375] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.372,406] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:17.055,328] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.055,328] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.058,929] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.058,959] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.196,594] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.196,624] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.200,225] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.200,256] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.541,717] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:17.541,748] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.708,892] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.708,892] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.712,524] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.712,554] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.242,614] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.242,645] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.365,051] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.365,081] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.368,682] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.368,713] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.455,749] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:19.455,780] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.459,289] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:19.459,289] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.580,535] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.580,566] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.584,289] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.584,320] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.687,713] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.687,744] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.691,375] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.691,406] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
