*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.979,827] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.984,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,480] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.986,511] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.986,541] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.986,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,823] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.987,854] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.987,884] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.987,915] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.048,736] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.048,767] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.106,842] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.106,872] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.132,873] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.132,873] <wrn> bttester_mesh: Loading default comp data
[00:00:06.133,148] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.569,885] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.630,096] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.974,182] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.974,243] <dbg> bttester_mesh: config_prov: 
[00:00:13.974,243] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.998,291] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.998,352] <dbg> bttester_mesh: start: 
[00:00:13.998,443] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:13.998,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.998,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.000,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.000,335] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:14.000,366] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.001,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.001,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.001,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.002,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.002,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.002,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.002,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.003,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.003,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.003,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.003,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.037,353] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:14.037,414] <dbg> bttester_mesh: provision_node: 
