*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.388,977] <dbg> bttester: tester_init: Initializing tester
[00:00:37.006,988] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.013,061] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.013,092] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.013,122] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:37.014,099] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.014,129] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.014,160] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.014,190] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.029,632] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.029,663] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.086,395] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.086,425] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.111,572] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:37.111,572] <wrn> bttester_mesh: Loading default comp data
[00:00:37.111,907] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:37.570,068] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:37.605,133] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:37.605,133] <wrn> bt_ecc: Callback already registered
[00:00:56.987,487] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:56.987,518] <dbg> bttester_mesh: config_prov: 
[00:00:56.987,548] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:57.024,810] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:57.024,871] <dbg> bttester_mesh: start: 
[00:00:57.024,993] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:57.026,641] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:57.026,672] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
