*** Booting Zephyr OS build v4.2.0-rc2-118-g970c715ef473 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.859,222] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.865,112] <wrn> bt_hci_core: Num of Controller's ISO packets != ISO bt_conn_tx contexts(12 != 1)
[00:00:05.866,302] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.866,302] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.866,333] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.867,187] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.867,279] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.867,309] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.867,340] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.867,370] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.907,745] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.915,740] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.915,771] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.922,424] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:05.937,133] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.937,164] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.943,786] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:05.949,432] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:05.949,432] <wrn> bttester_mesh: Loading default comp data
[00:00:05.949,707] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.378,967] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.410,339] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.401,306] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.401,336] <dbg> bttester_mesh: config_prov: 
[00:00:13.401,367] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.408,294] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.408,355] <dbg> bttester_mesh: start: 
[00:00:13.408,447] <inf> bt_mesh_provisionee: Device UUID: 6063c8ba-980c-47b8-8250-7cf5bd041867
[00:00:13.410,064] <inf> bt_mesh_provisionee: Device UUID: 6063c8ba-980c-47b8-8250-7cf5bd041867
[00:00:13.410,095] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.444,549] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:13.444,549] <dbg> bttester_mesh: provision_node: 
[00:00:13.444,610] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.451,202] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.451,202] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.451,599] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:14.535,003] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:14.535,034] <dbg> bttester_mesh: provision_adv: 
[00:00:14.535,156] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:14.601,898] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.601,898] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.164,642] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:17.164,672] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:17.603,637] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.603,668] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.583,557] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:19.583,618] <dbg> bttester_mesh: composition_data_get: 
[00:00:19.812,316] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.812,347] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.850,158] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:19.850,189] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.026,824] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.026,855] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.030,364] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:20.030,395] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.152,374] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:20.152,435] <dbg> bttester_mesh: composition_data_get: 
[00:00:20.337,066] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.337,097] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.376,068] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.376,068] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.415,039] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.415,069] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.455,108] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.455,139] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.510,070] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.510,101] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.548,980] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 12
[00:00:20.548,980] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.552,124] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 60
[00:00:20.552,154] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.755,493] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x27 index 0x00
[00:00:21.755,523] <dbg> bttester_mesh: config_appkey_add: 
[00:00:21.850,799] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:21.850,830] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.120,025] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:22.120,025] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.123,138] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 6
[00:00:22.123,168] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.393,524] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x2a index 0x00
[00:00:22.393,554] <dbg> bttester_mesh: config_model_app_bind: 
[00:00:22.568,847] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:22.568,878] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.607,116] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 9
[00:00:22.607,147] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.609,802] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 9
[00:00:22.609,832] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
