*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.888,061] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.894,195] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.894,226] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.894,256] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.895,202] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.895,233] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.895,263] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.895,294] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.962,493] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.962,524] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.020,874] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.020,874] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.058,258] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.058,288] <wrn> bttester_mesh: Loading default comp data
[00:00:06.058,532] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.494,293] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.534,912] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:16.854,553] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:16.854,614] <dbg> bttester_mesh: config_prov: 
[00:00:16.854,614] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:16.876,098] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:16.876,129] <dbg> bttester_mesh: start: 
[00:00:16.876,251] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:16.877,838] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:16.877,838] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:16.909,301] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:16.909,301] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:19.790,008] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:19.797,454] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:19.797,485] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:21.560,485] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:21.560,516] <dbg> bttester: tester_event: service 0x04 opcode 0x85
