*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.004,028] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.008,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,437] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.010,467] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.010,498] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.010,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,718] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.011,749] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.011,779] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.011,810] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.046,722] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.046,752] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.084,838] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.084,869] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.168,640] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.168,640] <wrn> bttester_mesh: Loading default comp data
[00:00:06.168,884] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.596,069] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.629,089] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:15.933,074] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:15.933,105] <dbg> bttester_mesh: config_prov: 
[00:00:15.933,135] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:15.974,334] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:15.974,365] <dbg> bttester_mesh: start: 
[00:00:15.974,456] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:15.974,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.974,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.975,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.975,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.975,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.976,196] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:15.976,226] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:15.976,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.977,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.977,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.977,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.978,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.978,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.978,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.978,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.979,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.979,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.979,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.003,723] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:16.003,753] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:16.035,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.035,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.035,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.085,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.086,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.086,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.142,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.142,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.142,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.142,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.143,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.143,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.143,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.143,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.143,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.144,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.144,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.175,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.175,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.175,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.175,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.175,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.176,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.176,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.226,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.227,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.227,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.227,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.227,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.268,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.269,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.269,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.269,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.269,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.270,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.270,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.274,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.274,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.274,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.274,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.275,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.492,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.492,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.492,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.493,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.493,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.493,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.494,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.539,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.540,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.540,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.540,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.540,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.794,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.794,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.795,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.795,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
