*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.884,857] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.891,021] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.891,052] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.891,082] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.891,998] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.892,028] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.892,059] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.892,089] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.948,547] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.398,376] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.398,437] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.398,437] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:13.414,794] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:13.415,466] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:13.517,333] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.517,364] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.319,793] <err> bt_ecc: psa_import_key() returned status -135
[00:00:14.319,793] <wrn> bt_smp: Received invalid public key
[00:00:14.319,854] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:14.571,472] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:14.571,716] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:14.618,896] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:14.618,927] <dbg> bttester: tester_event: service 0x01 opcode 0x83
