*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.974,822] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.978,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,140] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.981,170] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.981,201] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.981,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,452] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.982,513] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.982,543] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.982,543] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.008,117] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.472,900] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.472,930] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.515,380] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.515,472] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.547,058] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.547,088] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:09.601,867] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:09.602,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.602,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.602,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.602,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.602,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.595,733] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:11.595,764] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:11.597,320] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:11.598,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.598,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.598,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.598,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.471,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.701,538] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:14.785,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.785,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.786,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.346,862] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:16.347,137] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:16.595,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.721,588] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:17.096,832] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:17.097,106] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.721,801] <dbg> bttester_ots: ots_obj_deleted: id=256
[00:00:19.722,106] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.847,076] <wrn> bt_ots: OACP Write error status: 0x05
[00:00:19.847,259] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.284,667] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:21.284,698] <dbg> bttester: tester_event: service 0x01 opcode 0x83
