SIG_ST:0,MESH/NODE/PBADV/BV-01-C,MESH
SIG_DT:31,0,0,3,030c00
SIG_DT:46,1,1,6,0e0401030c00
SIG_DT:46,0,0,11,010c08ffffffffffffff3f
SIG_DT:46,1,1,6,0e0401010c00
SIG_DT:46,0,0,3,011000
SIG_DT:46,1,1,14,0e0c010110000b44520be8074452
SIG_DT:46,0,0,3,031000
SIG_DT:46,1,1,14,0e0c010310000000000060000000
SIG_DT:46,0,0,3,091000
SIG_DT:46,1,1,12,0e0a01091000efc956e807c0
SIG_DT:46,0,0,3,032000
SIG_DT:46,1,1,14,0e0c01032000ff7f01ff20000000
SIG_DT:46,0,0,11,012008ffffff7f06000000
SIG_DT:46,1,1,6,0e0401012000
SIG_DT:46,0,0,5,7420022001
SIG_DT:46,1,1,6,0e0401742000
SIG_DT:46,0,0,5,7420022601
SIG_DT:46,1,1,6,0e0401742000
SIG_DT:46,0,0,3,602000
SIG_DT:46,1,1,12,0e0a01602000000104000105
SIG_DT:46,0,0,10,11200700701fc476e7dc
SIG_DT:46,1,1,6,0e0401112000
SIG_DT:46,0,0,10,11200701701fc476e7dc
SIG_DT:46,1,1,6,0e0401112000
SIG_DT:46,0,0,10,0b2007011e001e000001
SIG_DT:46,1,1,6,0e04010b2000
SIG_DT:46,0,0,5,0c20020000
SIG_DT:46,1,1,6,0e04010c2000
SIG_DT:46,0,0,10,0b2007001e001e000000
SIG_DT:46,1,1,6,0e04010b2000
SIG_DT:46,0,0,5,0c20020100
SIG_DT:46,1,1,6,0e04010c2000
SIG_DT:46,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:46,1,1,6,0e0401062000
SIG_LG:46,4,MMI:  Please order IUT to send unprovisioned device beacons with UUID set to TSPX_device_uuid.
SIG_DT:202,1,1,39,3e25020103010d48f296243e19182b0086107cc903e2407e9bfc8d6967e2ada9000000000000d7
SIG_DT:202,0,0,35,082020181729e572e239000386107cc903e2407e9bfc8d6967e2ada900000000000000
SIG_DT:202,1,1,6,0e0401082000
SIG_DT:202,0,0,4,0a200101
SIG_DT:202,1,1,6,0e04010a2000
SIG_DT:234,1,1,39,3e25020103010d48f296243e19182b0086107cc903e2407e9bfc8d6967e2ada9000000000000db
SIG_DT:249,0,0,4,0a200100
SIG_DT:249,1,1,6,0e04010a2000
SIG_DT:249,0,0,4,0a200101
SIG_DT:249,1,1,6,0e04010a2000
SIG_DT:249,1,1,39,3e25020103010d48f296243e19182b0086107cc903e2407e9bfc8d6967e2ada9000000000000db
SIG_DT:281,0,0,4,0a200100
SIG_DT:281,1,1,6,0e04010a2000
SIG_DT:281,0,0,4,0a200101
SIG_DT:281,1,1,6,0e04010a2000
SIG_DT:312,0,0,4,0a200100
SIG_DT:312,1,1,6,0e04010a2000
SIG_DT:312,1,1,39,3e25020103010d48f296243e19182b0086107cc903e2407e9bfc8d6967e2ada9000000000000da
SIG_DT:312,1,1,22,3e1402010301eefa17a92608080729e572e2390007da
SIG_DT:312,0,0,35,082020090829e572e239000b0200000000000000000000000000000000000000000000
SIG_DT:312,1,1,6,0e0401082000
SIG_DT:312,0,0,4,0a200101
SIG_DT:312,1,1,6,0e04010a2000
SIG_DT:343,1,1,22,3e1402010301eefa17a92608080729e572e2390007db
SIG_DT:359,0,0,4,0a200100
SIG_DT:359,1,1,6,0e04010a2000
SIG_DT:359,0,0,4,0a200101
SIG_DT:359,1,1,6,0e04010a2000
SIG_DT:390,0,0,4,0a200100
SIG_DT:390,1,1,6,0e04010a2000
SIG_DT:390,0,0,4,0a200101
SIG_DT:390,1,1,6,0e04010a2000
SIG_DT:390,1,1,22,3e1402010301eefa17a92608080729e572e2390007d6
SIG_DT:421,0,0,4,0a200100
SIG_DT:421,1,1,6,0e04010a2000
SIG_DT:421,1,1,22,3e1402010301eefa17a92608080729e572e2390007db
SIG_DT:421,1,1,22,3e140201030181880cc01332080729e572e2390007d9
SIG_DT:452,1,1,22,3e140201030181880cc01332080729e572e2390007d7
SIG_DT:468,1,1,22,3e140201030181880cc01332080729e572e2390007db
SIG_DT:499,1,1,22,3e140201030181880cc01332080729e572e2390007d7
SIG_DT:515,1,1,22,3e140201030181880cc01332080729e572e2390007db
SIG_DT:546,1,1,43,3e2902010001701fc476e7dc1d020106030327181516271886107cc903e2407e9bfc8d6967e2ada90000da
SIG_DT:1437,0,0,35,082020090829e572e239000b0200000000000000000000000000000000000000000000
SIG_DT:1437,1,1,6,0e0401082000
SIG_DT:1437,0,0,4,0a200101
SIG_DT:1437,1,1,6,0e04010a2000
SIG_DT:1468,0,0,4,0a200100
SIG_DT:1468,1,1,6,0e04010a2000
SIG_DT:1468,0,0,4,0a200101
SIG_DT:1468,1,1,6,0e04010a2000
SIG_DT:1499,0,0,4,0a200100
SIG_DT:1499,1,1,6,0e04010a2000
SIG_DT:1499,0,0,4,0a200101
SIG_DT:1499,1,1,6,0e04010a2000
SIG_DT:1530,0,0,4,0a200100
SIG_DT:1530,1,1,6,0e04010a2000
SIG_DT:1546,1,1,43,3e2902010001701fc476e7dc1d020106030327181516271886107cc903e2407e9bfc8d6967e2ada90000dc
SIG_DT:2546,0,0,35,082020090829e572e239000b0200000000000000000000000000000000000000000000
SIG_DT:2546,1,1,6,0e0401082000
SIG_DT:2546,0,0,4,0a200101
SIG_DT:2546,1,1,6,0e04010a2000
SIG_DT:2546,1,1,43,3e2902010001701fc476e7dc1d020106030327181516271886107cc903e2407e9bfc8d6967e2ada90000d6
SIG_DT:2577,0,0,4,0a200100
SIG_DT:2577,1,1,6,0e04010a2000
SIG_DT:2577,0,0,4,0a200101
SIG_DT:2577,1,1,6,0e04010a2000
SIG_DT:2608,0,0,4,0a200100
SIG_DT:2608,1,1,6,0e04010a2000
SIG_DT:2608,0,0,4,0a200101
SIG_DT:2608,1,1,6,0e04010a2000
SIG_DT:2639,0,0,4,0a200100
SIG_DT:2639,1,1,6,0e04010a2000
SIG_DT:3546,1,1,43,3e2902010001701fc476e7dc1d020106030327181516271886107cc903e2407e9bfc8d6967e2ada90000d7
SIG_DT:3655,0,0,35,082020090829e572e239000b0200000000000000000000000000000000000000000000
SIG_DT:3655,1,1,6,0e0401082000
SIG_DT:3655,0,0,4,0a200101
SIG_DT:3655,1,1,6,0e04010a2000
SIG_DT:3686,0,0,4,0a200100
SIG_DT:3686,1,1,6,0e04010a2000
SIG_DT:3686,0,0,4,0a200101
SIG_DT:3686,1,1,6,0e04010a2000
SIG_DT:3717,0,0,4,0a200100
SIG_DT:3717,1,1,6,0e04010a2000
SIG_DT:3717,0,0,4,0a200101
SIG_DT:3717,1,1,6,0e04010a2000
SIG_DT:3749,0,0,4,0a200100
SIG_DT:3749,1,1,6,0e04010a2000
SIG_DT:4561,1,1,43,3e2902010001701fc476e7dc1d020106030327181516271886107cc903e2407e9bfc8d6967e2ada90000dc
SIG_DT:4764,0,0,35,082020090829e572e239000b0200000000000000000000000000000000000000000000
SIG_DT:4764,1,1,6,0e0401082000
SIG_DT:4764,0,0,4,0a200101
SIG_DT:4764,1,1,6,0e04010a2000
SIG_DT:4795,0,0,4,0a200100
SIG_DT:4795,1,1,6,0e04010a2000
SIG_DT:4795,0,0,4,0a200101
SIG_DT:4795,1,1,6,0e04010a2000
SIG_DT:4826,0,0,4,0a200100
SIG_DT:4826,1,1,6,0e04010a2000
SIG_DT:4826,0,0,4,0a200101
SIG_DT:4826,1,1,6,0e04010a2000
SIG_DT:4858,0,0,4,0a200100
SIG_DT:4858,1,1,6,0e04010a2000
SIG_DT:5201,1,1,39,3e25020103014ef7048ff71e19182b0086107cc903e2407e9bfc8d6967e2ada9000000000000db
SIG_DT:5233,1,1,39,3e25020103014ef7048ff71e19182b0086107cc903e2407e9bfc8d6967e2ada9000000000000d7
SIG_DT:5248,1,1,39,3e25020103014ef7048ff71e19182b0086107cc903e2407e9bfc8d6967e2ada9000000000000da
SIG_DT:5279,1,1,39,3e25020103014ef7048ff71e19182b0086107cc903e2407e9bfc8d6967e2ada9000000000000d7
SIG_DT:5311,1,1,43,3e2902010001701fc476e7dc1d020106030327181516271886107cc903e2407e9bfc8d6967e2ada90000da
SIG_DT:5873,0,0,35,082020090829e572e239000b0200000000000000000000000000000000000000000000
SIG_DT:5873,1,1,6,0e0401082000
SIG_DT:5873,0,0,4,0a200101
SIG_DT:5873,1,1,6,0e04010a2000
SIG_DT:5904,0,0,4,0a200100
SIG_DT:5904,1,1,6,0e04010a2000
SIG_DT:5904,0,0,4,0a200101
SIG_DT:5904,1,1,6,0e04010a2000
SIG_DT:5936,0,0,4,0a200100
SIG_DT:5936,1,1,6,0e04010a2000
SIG_DT:5936,0,0,4,0a200101
SIG_DT:5936,1,1,6,0e04010a2000
SIG_DT:5967,0,0,4,0a200100
SIG_DT:5967,1,1,6,0e04010a2000
SIG_DT:6326,1,1,43,3e2902010001701fc476e7dc1d020106030327181516271886107cc903e2407e9bfc8d6967e2ada90000dc
SIG_DT:6982,0,0,35,082020090829e572e239000b0200000000000000000000000000000000000000000000
SIG_DT:6982,1,1,6,0e0401082000
SIG_DT:6982,0,0,4,0a200101
SIG_DT:6982,1,1,6,0e04010a2000
SIG_DT:7013,0,0,4,0a200100
SIG_DT:7013,1,1,6,0e04010a2000
SIG_DT:7013,0,0,4,0a200101
SIG_DT:7013,1,1,6,0e04010a2000
SIG_DT:7045,0,0,4,0a200100
SIG_DT:7045,1,1,6,0e04010a2000
SIG_DT:7045,0,0,4,0a200101
