*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.958,312] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.962,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,691] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.964,721] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.964,752] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.964,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,972] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.966,003] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.966,033] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.966,064] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.991,271] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.311,950] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.311,981] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.370,880] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.370,971] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.432,830] <dbg> bttester: cmd_handler: cmd service 29 opcode 2 index 0
[00:00:06.432,861] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:13.571,166] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:13.571,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.571,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.571,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.571,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.572,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.003,021] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.004,516] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:14.005,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.005,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.005,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.005,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.879,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.109,191] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:17.193,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.193,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.193,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.002,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.128,936] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:22.879,180] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:22.879,455] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:23.629,150] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:23.629,394] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:24.504,394] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:24.629,943] <dbg> bttester_ots: ots_obj_write: id=256 data=0x20010040 offset=32 len=32
[00:00:29.879,150] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:30.004,028] <dbg> bttester_ots: ots_obj_read: id=256 data=0x2000c7dc offset=0 len=64
[00:00:30.128,967] <dbg> bttester_ots: ots_obj_read: id=256 data=0 offset=64 len=0
[00:00:35.191,650] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:36.691,833] <dbg> bttester: tester_event: service 1 opcode 131
