*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.052,368] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.089,874] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.089,874] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.089,904] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.091,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.092,102] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.092,102] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.092,132] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.092,163] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.115,905] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.115,966] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.164,947] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.460,327] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.460,357] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.460,388] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.549,682] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:06.607,360] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.607,360] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.663,665] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.663,696] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.716,918] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.716,918] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:13.742,065] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:13.742,095] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:13.742,980] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:13.769,470] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.912,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.361,389] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:15.465,942] <dbg> bttester: cmd_handler: cmd service 20 opcode 2 index 0
[00:00:15.466,064] <dbg> bttester: tester_rsp_with_index: service 20 opcode 2 index 0 status 0
[00:00:15.511,291] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:15.511,291] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:15.571,350] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:15.571,380] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:15.571,502] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:15.571,502] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:15.571,533] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume Flags
[00:00:15.571,594] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:15.571,624] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:15.571,624] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:15.751,312] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:15.931,335] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:15.931,396] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:16.351,287] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:16.351,348] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:16.771,270] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:16.771,331] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:16.771,331] <dbg> bttester: tester_event: service 20 opcode 128
[00:00:20.521,575] <dbg> bttester: tester_event: service 1 opcode 131
