*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.952,575] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.956,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,045] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.959,075] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.959,106] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.959,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,327] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.960,357] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.960,388] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.960,418] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.985,229] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.296,112] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.296,173] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.296,173] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.335,266] <dbg> bttester: cmd_handler: cmd service 1 opcode 24 index 0
[00:00:06.335,266] <dbg> bttester: tester_rsp_with_index: service 1 opcode 24 index 0 status 0
[00:00:14.389,923] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:14.460,937] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:14.461,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.461,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.461,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.461,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.461,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.677,764] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.679,321] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:14.680,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.680,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.680,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.680,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.180,328] <dbg> bttester: tester_event: service 1 opcode 133
[00:00:15.519,592] <dbg> bttester: cmd_handler: cmd service 1 opcode 19 index 0
[00:00:15.519,714] <dbg> bttester: tester_rsp_with_index: service 1 opcode 19 index 0 status 0
[00:00:15.741,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.966,369] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:18.991,760] <dbg> bttester: tester_event: service 1 opcode 131
