*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.992,706] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.996,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,901] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.998,931] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.998,962] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.999,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,183] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.000,213] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.000,274] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.000,274] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.041,351] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.041,381] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.126,983] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.127,014] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.210,998] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.211,029] <wrn> bttester_mesh: Loading default comp data
[00:00:06.211,273] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.471,099] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.484,161] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:13.636,657] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.636,688] <dbg> bttester_mesh: config_prov: 
[00:00:13.636,718] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.719,085] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.719,116] <dbg> bttester_mesh: start: 
[00:00:13.719,238] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:13.719,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.719,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.720,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.720,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.720,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.720,916] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:13.720,947] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:13.722,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.722,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.722,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
