*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.960,174] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.964,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,674] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.966,705] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.966,735] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.966,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,956] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.967,987] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.968,017] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.968,048] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.008,056] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.008,087] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.046,447] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.046,478] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.095,214] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.095,214] <wrn> bttester_mesh: Loading default comp data
[00:00:06.095,489] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.525,085] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.535,064] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:38.930,084] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:38.930,114] <dbg> bttester_mesh: config_prov: 
[00:00:38.930,145] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:38.978,057] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:38.978,118] <dbg> bttester_mesh: start: 
[00:00:38.978,210] <inf> bt_mesh_provisionee: Device UUID: 48ab71da-8e41-4ab8-a1ce-834b9a84c315
[00:00:38.978,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.978,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.979,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.979,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.979,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.979,827] <inf> bt_mesh_provisionee: Device UUID: 48ab71da-8e41-4ab8-a1ce-834b9a84c315
[00:00:38.979,827] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:38.980,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.981,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.981,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.981,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.981,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.982,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.982,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.982,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.982,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.983,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.983,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.998,291] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:38.998,321] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:39.038,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.038,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.039,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.090,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.090,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.090,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.140,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.141,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.141,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.141,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.141,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.142,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.142,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.142,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.142,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.142,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.143,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.185,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.186,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.186,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.186,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.186,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.187,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.187,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.240,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.240,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.241,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.241,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.241,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.260,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.260,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.261,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.261,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.261,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.261,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.262,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.265,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.266,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.266,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.266,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.266,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.448,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.448,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.448,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.448,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.449,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.449,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.449,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.498,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.498,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.499,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.499,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.499,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.999,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.999,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.999,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.999,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.000,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.000,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.000,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.057,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.057,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.057,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.058,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.058,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.105,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.105,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
