*** Booting Zephyr OS build 4.1.99 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,946] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.254,364] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:00.254,394] <inf> fs_nvs: alloc wra: 0, 8e8
[00:00:00.254,394] <inf> fs_nvs: data wra: 0, 850
[00:00:00.254,455] <dbg> bttester: tester_init: Initializing tester
[00:00:05.900,054] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.906,158] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.906,188] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.906,219] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.906,616] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:05.906,646] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.963,775] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.963,806] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.031,463] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.031,494] <wrn> bttester_mesh: Loading default comp data
[00:00:06.031,707] <wrn> bt_mesh_access: Unused space in relation list: 5
[00:00:06.472,656] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.489,715] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.489,715] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.548,217] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.638,854] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.638,885] <dbg> bttester_mesh: config_prov: 
[00:00:11.638,916] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.649,780] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.649,810] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:11.705,932] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.705,963] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.705,993] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.714,324] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.714,355] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:11.714,843] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.770,812] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:11.770,843] <dbg> bttester_mesh: reset: 
[00:00:12.447,784] <dbg> bttester_mesh: prov_reset: 
