*** Booting Zephyr OS build zephyr-v3.4.0-4217-g341590545ac8 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.871,856] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.871,917] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.871,948] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.4 Build 99
[00:00:06.874,084] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.874,114] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.874,145] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.682,495] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:10.791,412] <dbg> bttester_bap: connected: Connected: C0:07:E8:79:0D:90 (public)
[00:00:11.583,526] <wrn> bt_gatt: conn 0x20004c28 err 0x0e
[00:00:11.583,740] <dbg> bttester_bap: disconnected: Disconnected: C0:07:E8:79:0D:90 (public) (reason 0x3e)
