*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.998,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,159] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.001,190] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.001,220] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.001,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,502] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.002,563] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.002,593] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.127,746] <wrn> bttester_mesh: Loading default comp data
[00:00:06.127,990] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:13.629,577] <dbg> bttester_mesh: config_prov: 
[00:00:13.661,804] <dbg> bttester_mesh: start: 
[00:00:13.661,926] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:13.662,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.662,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.662,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.662,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.663,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.663,574] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:13.664,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.718,872] <dbg> bttester_mesh: provision_node: 
[00:00:13.718,933] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.728,149] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.729,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.729,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.730,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.780,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.780,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.780,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.784,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.784,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.784,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.784,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.784,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.785,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.785,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.785,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.785,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.785,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.785,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.785,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.785,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.785,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.786,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.786,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.786,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.786,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.786,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.786,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.813,323] <dbg> bttester_mesh: provision_adv: 
[00:00:14.852,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.852,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.852,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.852,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.852,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.853,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.853,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.853,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.853,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.853,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.853,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.853,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.857,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.857,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.857,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.857,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.858,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.858,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.858,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.858,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.858,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.858,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.379,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.380,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.380,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.380,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.380,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.380,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.380,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.380,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.381,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.381,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.381,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.381,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.385,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.385,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.385,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.385,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.385,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.385,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.386,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.386,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.386,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.386,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.412,292] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:15.420,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.420,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.420,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.421,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.421,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.421,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.421,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.421,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.422,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.422,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.422,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.422,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.425,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.425,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.426,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.426,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.426,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.426,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.426,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.426,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.426,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.426,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.795,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.795,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.795,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.795,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.795,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.841,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.888,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.888,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.888,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.888,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.888,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.888,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.888,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.888,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.889,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.889,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.889,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.889,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.893,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.893,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.893,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.893,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.893,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.893,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.893,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.893,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.893,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.893,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.408,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.408,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.408,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.409,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.409,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.409,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.409,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.409,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.410,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.410,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.410,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.410,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.413,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.414,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.414,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.414,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.414,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.414,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.414,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.414,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.414,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.414,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.550,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.550,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.550,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.551,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.551,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.551,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.551,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.551,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.551,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.552,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.552,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.552,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.556,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.556,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.556,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.556,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.556,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.556,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.556,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.556,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.556,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.557,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.602,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.602,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.602,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.602,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.602,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.602,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.602,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.603,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.603,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.603,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.603,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.603,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.607,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.607,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.607,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.607,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.607,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.608,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.608,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.608,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.608,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.608,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.634,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.634,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.635,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.635,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.635,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.635,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.635,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.635,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.635,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.635,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.635,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.636,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.640,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.640,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.640,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.640,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.640,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.640,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.640,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.640,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.640,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.640,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.167,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.167,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.167,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.167,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.168,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.168,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.168,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.168,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.168,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.168,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.168,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.169,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.218,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.218,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.218,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.218,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.218,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.218,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.218,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.218,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.218,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.218,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.267,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.267,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.267,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.267,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.267,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.267,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.267,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.267,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.268,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.268,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.268,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.268,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.272,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.272,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.272,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.272,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.272,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.272,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.272,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.273,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.273,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.273,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.471,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.471,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.471,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.471,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.472,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.472,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.472,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.472,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.472,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.472,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.472,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.473,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.527,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.527,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.527,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.527,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.527,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.527,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.527,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.527,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.527,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.528,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.559,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.559,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.559,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.559,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.559,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.559,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.559,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.560,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
