*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.940,643] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.946,685] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.946,716] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.946,746] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.947,692] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.947,753] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.947,784] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.947,784] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.974,151] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.974,182] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.006,072] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.006,072] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.044,494] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.044,525] <wrn> bttester_mesh: Loading default comp data
[00:00:06.044,830] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.502,502] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.536,743] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.536,773] <wrn> bt_ecc: Callback already registered
[00:00:12.940,979] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.941,009] <dbg> bttester_mesh: config_prov: 
[00:00:12.941,040] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.024,719] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.024,780] <dbg> bttester_mesh: start: 
[00:00:13.024,871] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:13.026,580] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:13.026,611] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.054,229] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.054,229] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:20.725,555] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:20.734,649] <dbg> bttester_mesh: prov_complete: net_idx 0x0123 addr 0x0002
[00:00:20.734,680] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:22.491,241] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:22.491,271] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:23.156,616] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.156,616] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.160,217] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.160,247] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.247,406] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.247,436] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.251,007] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.251,037] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.626,342] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.626,373] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.742,919] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.742,919] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.746,520] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.746,551] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.259,246] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:24.259,277] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.381,378] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.381,439] <dbg> bttester: tester_event: service 0x04 opcode 0x86
