*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.967,895] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.973,693] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.973,724] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.973,754] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.974,700] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.974,761] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.974,792] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.974,792] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.052,215] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.052,246] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.104,339] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.104,370] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.167,419] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.167,419] <wrn> bttester_mesh: Loading default comp data
[00:00:06.167,694] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.595,397] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.613,250] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.920,562] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.920,593] <dbg> bttester_mesh: config_prov: 
[00:00:12.920,623] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.952,514] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.952,575] <dbg> bttester_mesh: start: 
[00:00:12.952,667] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:12.954,406] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:12.954,437] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.979,766] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.979,766] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:16.146,484] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.153,808] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.153,808] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.858,337] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.858,367] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.044,799] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.044,860] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.048,461] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.048,461] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.635,864] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.635,894] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.639,495] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.639,526] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.036,865] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.036,895] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.132,263] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.132,293] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.135,894] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.135,925] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.664,611] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.664,611] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.803,802] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 13
[00:00:21.803,833] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.807,342] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 5
[00:00:21.807,373] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.894,287] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.894,287] <dbg> bttester: tester_event: service 0x04 opcode 0x86
