*** Booting Zephyr OS build zephyr-v3.5.0-500-g467ce8945823 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.750,915] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.750,946] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.750,976] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:06.753,173] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.753,204] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.753,234] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.580,749] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200017b4
[00:00:07.580,841] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20001554
[00:00:20.898,651] <dbg> bttester_aics: aics_set_auto_gain_only: AICS auto gain only set
[00:00:21.990,844] <dbg> bttester_aics: aics_set_man_gain_only: AICS manual gain only set
