*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:06.013,458] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.017,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,958] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.019,989] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.020,019] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.020,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,240] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.021,301] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.021,331] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.021,331] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.051,452] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.051,483] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.089,508] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.409,881] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:06.409,942] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:12.473,114] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.473,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.473,815] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.538,208] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.538,238] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.539,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.540,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.540,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.540,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.525,909] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:14.527,557] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:15.059,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.299,377] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.544,311] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:16.544,372] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
