*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.988,647] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.992,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,995] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.995,056] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.995,086] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.995,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,307] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.996,337] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.996,368] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.996,398] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.025,634] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.025,665] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.049,346] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.049,377] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.077,117] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.077,117] <wrn> bttester_mesh: Loading default comp data
[00:00:06.077,392] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.348,785] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.364,532] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:14.659,118] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:14.659,149] <dbg> bttester_mesh: config_prov: 
[00:00:14.659,179] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:14.680,633] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:14.680,694] <dbg> bttester_mesh: start: 
[00:00:14.680,786] <inf> bt_mesh_provisionee: Device UUID: 952d734c-1f88-44a1-9848-770a5b2610b1
[00:00:14.680,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.681,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.681,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.681,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.682,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.682,586] <inf> bt_mesh_provisionee: Device UUID: 952d734c-1f88-44a1-9848-770a5b2610b1
[00:00:14.682,617] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:14.683,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.684,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.684,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.684,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.684,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.684,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.685,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.685,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.685,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.686,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.686,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.708,251] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.708,282] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:14.743,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.743,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.743,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.791,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.791,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.791,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.844,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.844,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.844,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.844,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.845,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.845,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.845,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.845,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.845,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.846,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.846,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.872,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.872,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.872,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.872,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.872,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.873,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.873,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.923,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.923,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.923,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.923,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
