*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:06.031,799] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.069,519] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.069,549] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.069,549] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.071,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.071,746] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.071,777] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.071,777] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.071,807] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.084,106] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.084,167] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.116,302] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.366,607] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.366,668] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.366,668] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.429,748] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:06.513,183] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.513,214] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.563,385] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.563,385] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:13.598,358] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:13.598,419] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:13.599,395] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:13.617,706] <dbg> bttester: tester_event: service 1 opcode 130
