*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.965,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,712] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.967,742] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.967,773] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.967,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,085] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.969,116] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.969,146] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.078,918] <wrn> bttester_mesh: Loading default comp data
[00:00:06.079,162] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:14.568,939] <dbg> bttester_mesh: config_prov: 
[00:00:14.658,264] <dbg> bttester_mesh: start: 
[00:00:14.658,386] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:14.658,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.658,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.659,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.659,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.659,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.660,156] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:14.661,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.661,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.661,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.684,570] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.722,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.722,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.723,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.773,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.773,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.773,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.823,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.823,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.823,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.823,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.823,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.824,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.824,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.824,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.824,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.824,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.824,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.824,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.824,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.824,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.825,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.825,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.825,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.825,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.825,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.825,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.862,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.862,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.862,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.862,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.862,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.863,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.863,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.863,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.863,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.863,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.863,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
