*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,946] <dbg> bttester: tester_init: Initializing tester
[00:00:05.971,099] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.976,379] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:05.976,379] <inf> fs_nvs: alloc wra: 2, e70
[00:00:05.976,409] <inf> fs_nvs: data wra: 2, 2f0
[00:00:05.982,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,649] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.984,680] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.984,710] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.984,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,321] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:05.985,351] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.015,167] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.015,167] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.077,148] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.077,178] <wrn> bttester_mesh: Loading default comp data
[00:00:06.077,423] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.517,578] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.560,241] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.560,272] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.663,696] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.733,886] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.733,917] <dbg> bttester_mesh: config_prov: 
[00:00:11.733,947] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.769,958] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.770,019] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:11.776,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.776,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.776,794] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.776,824] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.776,855] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.782,531] <inf> bt_mesh_provisionee: Device UUID: 1aa93d53-d391-4f2b-b899-8c121cdf8ea2
[00:00:11.782,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.782,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.783,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.783,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.783,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.784,240] <inf> bt_mesh_provisionee: Device UUID: 1aa93d53-d391-4f2b-b899-8c121cdf8ea2
[00:00:11.784,271] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.785,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.785,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.785,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.786,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.786,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.786,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.786,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.787,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.787,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.787,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.787,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.845,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.845,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.846,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.847,778] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:11.847,778] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:11.896,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.896,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.896,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.955,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.955,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.955,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.955,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.955,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.956,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.956,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.956,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.956,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.956,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.957,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.993,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.994,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
