*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.976,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,973] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.979,003] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.979,034] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.979,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,316] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.980,346] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.980,377] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.164,398] <wrn> bttester_mesh: Loading default comp data
[00:00:06.164,672] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:12.364,959] <dbg> bttester_mesh: config_prov: 
[00:00:12.395,660] <dbg> bttester_mesh: start: 
[00:00:12.395,751] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:12.395,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.396,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.396,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.397,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.397,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.397,674] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:12.398,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.399,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.399,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.447,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.447,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.447,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.498,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.498,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.498,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.499,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.499,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.499,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.499,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.499,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.399,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.399,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.399,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.399,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.399,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.399,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.400,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.400,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.400,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.400,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.400,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.400,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.437,957] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:17.456,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.456,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.457,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.457,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.457,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.457,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.511,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.511,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
