*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.966,583] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.970,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,052] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.973,083] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.973,114] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.973,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,395] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.974,426] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.974,456] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.974,487] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.015,350] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.015,380] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.028,411] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.028,411] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.077,453] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.077,453] <wrn> bttester_mesh: Loading default comp data
[00:00:06.077,728] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.513,916] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.542,449] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:14.020,629] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:14.020,660] <dbg> bttester_mesh: config_prov: 
[00:00:14.020,690] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.052,581] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.052,642] <dbg> bttester_mesh: start: 
[00:00:14.052,734] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:14.052,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.053,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.053,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.053,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.054,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.054,504] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:14.054,534] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.055,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.055,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.056,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.056,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.056,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.056,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.057,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.057,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.057,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.057,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.058,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.079,071] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.079,101] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.116,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.116,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.116,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.169,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.170,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.170,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.219,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.219,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.219,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.219,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.220,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.220,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.220,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.220,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.221,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.221,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.221,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.692,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.692,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.692,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.692,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.693,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.693,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.693,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.744,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.745,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.745,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.745,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.745,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.773,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.773,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.774,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
