*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.956,268] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.960,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,738] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.962,768] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.962,799] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.962,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,019] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.964,050] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.964,080] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.964,111] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.998,321] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.392,822] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.392,883] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:14.438,476] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:14.447,296] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:14.447,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.447,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.447,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.447,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.448,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.765,716] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.767,242] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:14.768,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.768,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.768,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.768,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.765,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.891,632] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:22.766,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.996,643] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:23.080,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.080,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.081,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.392,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.517,150] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:30.833,587] <dbg> bttester: cmd_handler: cmd service 2 opcode 17 index 0
[00:00:30.833,648] <dbg> bttester_gatt: gatt_buf_add: 3/2048 used
[00:01:00.833,984] <err> bt_att: ATT Timeout for device C0:07:E8:1C:28:DF (public). Disconnecting...
[00:01:00.834,045] <dbg> bttester: tester_rsp_full: service 2 opcode 17
[00:01:00.835,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:00.954,406] <dbg> bttester: tester_event: service 1 opcode 131
