*** Booting Zephyr OS build zephyr-v3.5.0-2525-gd2151aa114cb ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:07.489,837] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.489,868] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.489,898] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:07.492,065] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.492,095] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.492,126] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.820,800] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:10.246,795] <dbg> bttester_micp: mics_mute_read: MICS Mute state read
[00:00:10.246,826] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
[00:00:20.582,183] <dbg> bttester_micp: mics_mute: MICS Mute
[00:00:20.582,244] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
[00:00:20.826,141] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
