*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.979,766] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.983,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,114] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.986,145] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.986,175] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.986,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,426] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.987,457] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.987,487] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.987,518] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.016,906] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.016,937] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.077,636] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.077,636] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.111,663] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.111,694] <wrn> bttester_mesh: Loading default comp data
[00:00:06.111,968] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.371,704] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.378,509] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.654,846] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.654,907] <dbg> bttester_mesh: config_prov: 
[00:00:12.654,907] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.670,715] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.670,745] <dbg> bttester_mesh: start: 
[00:00:12.670,867] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:12.670,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.671,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.671,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.672,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.672,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.672,637] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:12.672,637] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.673,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.674,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.674,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.674,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.674,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.675,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.675,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.675,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.675,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.676,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.676,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.729,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
