*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.962,677] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.966,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,750] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.968,780] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.968,811] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.968,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,031] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.970,062] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.970,092] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.970,123] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.047,546] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.415,863] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.415,893] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.447,052] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.447,082] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.447,082] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.475,341] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.475,372] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.507,110] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.507,110] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.507,141] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.586,029] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.586,090] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.687,652] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.687,683] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.687,713] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.752,105] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.752,105] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.783,782] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.783,813] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.783,843] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.883,453] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.883,514] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.983,917] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.983,947] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.983,978] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.062,103] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:07.062,133] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.088,104] <dbg> bttester: cmd_handler: cmd service 2 opcode 7 index 0
[00:00:15.124,481] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:15.124,542] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:15.125,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.125,183] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
