*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.384,674] <dbg> bttester: tester_init: Initializing tester
[00:00:37.823,638] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.827,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.828,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.828,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.828,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.828,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.828,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.828,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.829,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.829,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.829,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.829,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.829,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.829,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.830,108] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.830,139] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.830,169] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.830,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.830,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.830,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.830,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.830,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.831,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.831,390] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.831,451] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.831,481] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.831,481] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.856,872] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.856,903] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.930,419] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:38.336,425] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:38.336,456] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:38.336,486] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
