*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.956,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,282] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.958,312] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.958,343] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.958,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,625] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.959,686] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.959,716] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.085,601] <wrn> bttester_mesh: Loading default comp data
[00:00:06.085,876] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:14.572,601] <dbg> bttester_mesh: config_prov: 
[00:00:14.604,583] <dbg> bttester_mesh: start: 
[00:00:14.604,675] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:14.604,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.604,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.605,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.605,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.606,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
