*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.960,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,012] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.963,043] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.963,073] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.963,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,355] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.964,416] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.964,447] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:15.420,135] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:15.420,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.476,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.477,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.477,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.477,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.578,002] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:17.638,000] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:17.707,916] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:17.766,601] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
