*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.963,378] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.967,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,757] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.969,787] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.969,818] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.969,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,038] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.971,069] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.971,099] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.971,130] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.001,037] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.455,322] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.455,352] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.455,383] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.517,578] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x18 index 0x00
[00:00:06.517,608] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x18 index 0x00 status 0x00
[00:00:13.592,529] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:13.667,663] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.667,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.667,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.668,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.668,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.668,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.995,239] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.995,269] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.996,856] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.997,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.998,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.998,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.998,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.497,833] <dbg> bttester_gap: oob_data_request: Legacy OOB TK requested from remote C0:07:E8:1C:28:DF (public)
[00:00:14.871,398] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:14.996,734] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:14.996,734] <dbg> bttester: tester_event: service 0x01 opcode 0x83
