[00:00:31.263,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.986,633] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.990,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,103] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.993,133] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.993,164] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.993,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,384] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.994,445] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.994,476] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.994,476] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.017,852] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.341,247] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.341,278] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:16.360,900] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:16.442,535] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:16.442,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.442,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.443,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.443,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.443,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.192,779] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:17.192,810] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:17.194,305] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:17.195,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.195,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.195,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.195,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.192,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.318,603] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:29.631,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.861,053] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:30.193,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.194,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.194,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.694,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.819,061] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:40.342,773] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x17 index 0x00
[00:00:40.443,725] <dbg> bttester: tester_rsp_full: service 0x02 opcode 0x17
[00:00:41.756,652] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:41.756,713] <dbg> bttester: tester_event: service 0x01 opcode 0x83
