*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.986,877] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.991,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,377] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.993,408] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.993,438] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.993,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,659] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.994,689] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.994,720] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.994,750] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.999,114] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.469,909] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.469,940] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.469,970] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:12.529,785] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:12.551,605] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.551,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.551,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.552,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.552,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.552,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.866,638] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.866,668] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.868,194] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:12.869,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.869,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.869,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.869,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.867,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.092,712] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:17.430,603] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:17.430,664] <dbg> bttester: tester_event: service 0x01 opcode 0x83
