*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:06.006,317] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.010,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,664] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.012,695] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.012,725] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.012,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,946] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.013,977] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.014,007] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.014,038] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.082,763] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.357,818] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x18 index 0x00
[00:00:06.357,849] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x18 index 0x00 status 0x00
[00:00:12.370,819] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:12.410,217] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.410,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.410,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.410,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.410,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.411,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.523,712] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.523,742] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.525,238] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:12.526,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.526,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.526,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.526,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.026,306] <dbg> bttester_gap: oob_data_request: Legacy OOB TK requested from remote C0:07:E8:1C:28:DF (public)
[00:00:13.462,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.687,255] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.712,677] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:16.712,707] <dbg> bttester: tester_event: service 0x01 opcode 0x83
