*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.969,085] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.973,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,402] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.975,433] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.975,463] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.975,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,684] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.976,745] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.976,776] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.976,806] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.028,686] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.028,717] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.076,232] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.076,232] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.141,082] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.141,113] <wrn> bttester_mesh: Loading default comp data
[00:00:06.141,387] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.575,042] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.627,410] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.944,732] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.944,763] <dbg> bttester_mesh: config_prov: 
[00:00:13.944,793] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.992,706] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.992,736] <dbg> bttester_mesh: start: 
[00:00:13.992,858] <inf> bt_mesh_provisionee: Device UUID: 1aa93d53-d391-4f2b-b899-8c121cdf8ea2
[00:00:13.992,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.993,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.993,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.994,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.994,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.994,750] <inf> bt_mesh_provisionee: Device UUID: 1aa93d53-d391-4f2b-b899-8c121cdf8ea2
[00:00:13.994,750] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.995,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.996,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.996,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.996,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.996,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.997,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.997,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.997,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.997,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.998,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.998,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.014,526] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.014,556] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.049,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.049,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.049,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.107,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.107,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.108,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.156,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.156,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.156,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.156,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.156,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.157,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.157,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.157,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
