*** Booting Zephyr OS build v4.2.0-rc3-48-g1ba9504811d8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.913,665] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.919,769] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.919,799] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.919,830] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.920,715] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.920,837] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.920,867] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.920,898] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.920,928] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.930,755] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.998,809] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.998,840] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.082,214] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.124,816] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.124,847] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.187,194] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.255,310] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.255,340] <wrn> bttester_mesh: Loading default comp data
[00:00:06.255,645] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.706,878] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.742,462] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:09.904,815] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:09.904,846] <dbg> bttester_mesh: config_prov: 
[00:00:09.904,876] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:09.931,549] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:09.931,610] <dbg> bttester_mesh: start: 
[00:00:09.931,701] <inf> bt_mesh_provisionee: Device UUID: ad596d0c-054c-4e4f-a6ea-b37b7e9b7d99
[00:00:09.933,380] <inf> bt_mesh_provisionee: Device UUID: ad596d0c-054c-4e4f-a6ea-b37b7e9b7d99
[00:00:09.933,410] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:09.959,197] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:09.959,197] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:11.846,893] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:11.856,628] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.856,658] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.633,209] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:13.633,239] <dbg> bttester: tester_event: service 0x04 opcode 0x85
