*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,701] <dbg> bttester: tester_init: Initializing tester
[00:00:05.996,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,084] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.999,114] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.999,145] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.999,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,366] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.000,396] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.000,427] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.103,210] <wrn> bttester_mesh: Loading default comp data
[00:00:06.103,454] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:12.631,530] <dbg> bttester_mesh: config_prov: 
[00:00:12.663,024] <dbg> bttester_mesh: start: 
[00:00:12.663,116] <inf> bt_mesh_provisionee: Device UUID: a5b17fc1-a149-4321-85c7-8b644d395ac8
[00:00:12.663,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.663,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.664,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.664,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.664,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.664,764] <inf> bt_mesh_provisionee: Device UUID: a5b17fc1-a149-4321-85c7-8b644d395ac8
[00:00:12.665,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.666,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.666,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.718,994] <dbg> bttester_mesh: provision_node: 
[00:00:12.719,024] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:12.727,996] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:12.729,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.729,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.729,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.780,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.780,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.780,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.784,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.784,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.784,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.784,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.784,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.784,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.784,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.785,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.785,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.785,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
