*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.899,688] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.906,005] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.906,036] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.906,066] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.907,012] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.907,043] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.907,073] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.907,104] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.963,470] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.963,500] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.006,072] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.006,072] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.064,392] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.064,422] <wrn> bttester_mesh: Loading default comp data
[00:00:06.064,666] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.496,032] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.575,592] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.873,931] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.873,962] <dbg> bttester_mesh: config_prov: 
[00:00:12.873,962] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.930,999] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.931,060] <dbg> bttester_mesh: start: 
[00:00:12.931,152] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:12.932,830] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:12.932,830] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.957,000] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.957,000] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.162,811] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.170,074] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.170,104] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.928,741] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.928,771] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:17.117,126] <dbg> bttester_mesh: net_recv_ev: ttl 0x77 ctl 0x00 src 0x0001 dst 0x0066 payload_len 16
[00:00:17.117,126] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.916,534] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0x0066 payload_len 16
[00:00:17.916,534] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.574,645] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x00 src 0x0001 dst 0x0066 payload_len 16
[00:00:20.574,707] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.217,254] <dbg> bttester_mesh: net_recv_ev: ttl 0x76 ctl 0x00 src 0x0001 dst 0xd000 payload_len 16
[00:00:23.217,285] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.016,265] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xd000 payload_len 16
[00:00:24.016,265] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.708,160] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x00 src 0x0001 dst 0xd000 payload_len 16
[00:00:26.708,190] <dbg> bttester: tester_event: service 0x04 opcode 0x86
