*** Booting Zephyr OS build v3.7.0-3588-gd11997dbcf2f ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.983,856] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.983,886] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.983,917] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.985,107] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.985,137] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.985,168] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.126,159] <wrn> bttester_mesh: Loading default comp data
[00:00:06.126,434] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:12.644,439] <dbg> bttester_mesh: config_prov: 
[00:00:12.681,823] <dbg> bttester_mesh: start: 
[00:00:12.681,915] <inf> bt_mesh_provisionee: Device UUID: 2e78f8a2-d081-4c28-be4a-6260f51979bf
[00:00:12.683,593] <inf> bt_mesh_provisionee: Device UUID: 2e78f8a2-d081-4c28-be4a-6260f51979bf
