*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.994,354] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.998,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,854] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.000,885] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.000,915] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.001,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,136] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.002,166] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.002,197] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.002,227] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.053,649] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.490,203] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.490,264] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.511,291] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.511,413] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.549,743] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.549,774] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:12.657,165] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.657,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.657,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.657,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.657,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.658,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.071,990] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.071,990] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.073,547] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.074,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.074,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.074,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.075,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.948,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.177,734] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.261,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.262,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.262,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.071,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.197,814] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.323,059] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:19.323,364] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.073,028] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:20.073,303] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.073,303] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.199,890] <dbg> bttester_ots: ots_obj_write: id=256 data=0x20012000 offset=0 len=95
