*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.989,074] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.993,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,452] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.995,483] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.995,513] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.995,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,734] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.996,765] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.996,795] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.996,826] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.032,196] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.328,948] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.329,010] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.376,159] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.376,281] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.406,616] <dbg> bttester: cmd_handler: cmd service 29 opcode 2 index 0
[00:00:06.406,646] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:12.517,547] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:12.517,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.517,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.518,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.518,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.518,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.840,606] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:12.842,071] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:12.843,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.843,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.843,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.843,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.716,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.946,563] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:16.030,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.030,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.030,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.840,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.966,491] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:18.654,541] <dbg> bttester: tester_event: service 1 opcode 131
