*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.375,457] <dbg> bttester: tester_init: Initializing tester
[00:00:37.769,927] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.798,614] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.798,645] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:37.798,645] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.800,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.800,811] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:37.800,842] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.800,872] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.800,903] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.822,845] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.822,906] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.875,091] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:38.286,834] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:38.286,895] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:38.286,895] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:38.340,057] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:38.372,039] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.372,070] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:46.390,014] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:46.390,899] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:46.476,623] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:46.476,623] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:47.739,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.338,470] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:48.454,467] <dbg> bttester: cmd_handler: cmd service 0x16 opcode 0x02 index 0x00
[00:00:48.454,589] <dbg> bttester: tester_rsp_with_index: service 0x16 opcode 0x02 index 0x00 status 0x00
[00:00:53.138,763] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:53.138,793] <dbg> bttester: tester_event: service 0x01 opcode 0x83
