*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.012,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,862] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.014,892] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.014,923] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.015,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,174] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.016,204] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.016,235] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.351,593] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.393,981] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.425,964] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.425,964] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.525,970] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.526,000] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.698,059] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.698,059] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.789,215] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.789,215] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.884,582] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.884,613] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.105,499] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.183,502] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.183,532] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.281,341] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.338,836] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.338,867] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.476,409] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.476,440] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.572,937] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.572,967] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.726,562] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.812,133] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.812,133] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.996,643] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.996,673] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.150,665] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.150,695] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.254,577] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.333,251] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
