*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.991,790] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.996,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,229] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.998,260] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.998,291] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.998,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,511] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.999,542] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.999,572] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.999,603] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.031,127] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.031,158] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.064,086] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.064,117] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.109,222] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.109,222] <wrn> bttester_mesh: Loading default comp data
[00:00:06.109,497] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.534,576] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.560,882] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.957,244] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.957,275] <dbg> bttester_mesh: config_prov: 
[00:00:08.957,305] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.974,639] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.974,700] <dbg> bttester_mesh: start: 
[00:00:08.974,792] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:08.974,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.975,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.975,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.976,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.976,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.976,623] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:08.976,654] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.977,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.977,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.978,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.978,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.978,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.978,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.979,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.979,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.979,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.980,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.980,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
