*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.387,725] <dbg> bttester: tester_init: Initializing tester
[00:00:36.320,373] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.326,446] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.326,477] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.326,507] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:36.327,453] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.327,484] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.327,514] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.327,545] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.362,915] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.362,945] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.416,107] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.416,137] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.469,299] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:36.469,299] <wrn> bttester_mesh: Loading default comp data
[00:00:36.469,573] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:36.900,726] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:36.967,071] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:55.350,097] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:55.350,158] <dbg> bttester_mesh: config_prov: 
[00:00:55.350,158] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:55.382,324] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:55.382,354] <dbg> bttester_mesh: start: 
[00:00:55.382,446] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:55.384,155] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:55.384,185] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:55.437,194] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:55.437,225] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:58.029,418] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:58.036,956] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:58.036,956] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:59.778,594] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:59.778,625] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:01:00.444,274] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
