*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:06.043,579] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.081,146] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.081,176] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.081,207] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.083,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.083,374] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.083,404] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.083,435] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.083,435] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.101,593] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:09.830,047] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:09.830,108] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:09.863,220] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:09.882,171] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:09.882,934] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:09.913,543] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:09.913,574] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:09.940,734] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:09.940,887] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:09.968,292] <dbg> bttester: cmd_handler: cmd service 1 opcode 33 index 0
[00:00:09.968,322] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:10.008,605] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
