*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.036,865] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.041,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.041,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.041,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.041,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.041,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.042,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.042,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.042,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.042,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.042,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.042,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.043,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.043,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.043,395] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.043,426] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.043,457] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.043,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.043,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.043,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.044,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.044,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.044,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.044,677] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.044,738] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.044,769] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.044,769] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.068,939] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.068,969] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
