*** Booting Zephyr OS build v3.7.0-3180-geb98483769b5 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.967,132] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.967,193] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.967,224] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.968,383] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.968,414] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.968,444] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.489,776] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.518,066] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.591,857] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.591,888] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.712,738] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.712,799] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.811,340] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.811,370] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.912,567] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.912,597] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
