*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.451,690] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.457,489] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.457,519] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.457,550] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.458,496] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.458,526] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.458,557] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.458,587] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.467,834] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.467,864] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.526,214] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.526,245] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.563,629] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.563,629] <wrn> bttester_mesh: Loading default comp data
[00:00:06.563,903] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.999,481] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:07.039,154] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.455,535] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.455,566] <dbg> bttester_mesh: config_prov: 
[00:00:12.455,596] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.487,670] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.487,731] <dbg> bttester_mesh: start: 
[00:00:12.487,823] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:12.489,471] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:12.489,471] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.508,514] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.508,544] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.428,894] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:14.436,187] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:14.436,187] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.148,284] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.148,315] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:16.827,972] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.827,972] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.831,573] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.831,573] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.918,487] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.918,518] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.921,813] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.921,844] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.302,947] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:17.303,009] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.380,493] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.380,493] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.384,094] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.384,124] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.957,763] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:17.957,763] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.038,055] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.038,116] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.041,687] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 7
[00:00:19.041,717] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.144,287] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.144,287] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.147,583] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 7
[00:00:19.147,613] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.251,312] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:19.251,312] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.254,608] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:19.254,608] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.869,903] <dbg> bttester_mesh: net_recv_ev: ttl 0x02 ctl 0x01 src 0x0012 dst 0x0002 payload_len 4
[00:00:19.869,934] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.970,306] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:19.970,336] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.973,846] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:19.973,846] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.588,012] <dbg> bttester_mesh: net_recv_ev: ttl 0x02 ctl 0x01 src 0x0012 dst 0x0002 payload_len 4
[00:00:20.588,043] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.686,920] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:20.686,950] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.690,490] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:20.690,490] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.289,703] <dbg> bttester_mesh: net_recv_ev: ttl 0x02 ctl 0x01 src 0x0012 dst 0x0002 payload_len 4
[00:00:21.289,764] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.388,671] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:21.388,671] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.392,181] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:21.392,211] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.990,325] <dbg> bttester_mesh: net_recv_ev: ttl 0x02 ctl 0x01 src 0x0012 dst 0x0002 payload_len 4
[00:00:21.990,325] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.090,270] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:22.090,270] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.093,811] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:22.093,841] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.691,345] <dbg> bttester_mesh: net_recv_ev: ttl 0x02 ctl 0x01 src 0x0012 dst 0x0002 payload_len 4
[00:00:22.691,375] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.790,313] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
