*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.963,958] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.968,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,489] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.970,520] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.970,550] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.970,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,771] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.971,832] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.971,862] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.971,893] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.017,547] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.017,578] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.060,089] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.060,119] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.118,194] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.118,194] <wrn> bttester_mesh: Loading default comp data
[00:00:06.118,438] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.544,891] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.578,796] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.906,799] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.906,829] <dbg> bttester_mesh: config_prov: 
[00:00:13.906,860] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.938,720] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.938,781] <dbg> bttester_mesh: start: 
[00:00:13.938,873] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:13.938,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.939,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.940,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.940,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.940,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.940,795] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:13.940,826] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.941,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.942,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.942,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.942,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.942,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.943,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.943,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.943,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.943,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.944,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.944,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.963,653] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.963,684] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.997,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.997,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.997,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.046,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.046,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.046,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.099,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.099,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.099,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.100,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.100,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.100,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.100,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.101,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.101,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.101,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.101,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.131,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.131,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.131,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.132,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.132,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.132,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.132,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.178,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.178,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.179,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.179,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.179,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.206,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.206,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.207,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.207,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.207,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.207,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.208,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.212,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
