*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.963,867] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.967,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,123] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.970,153] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.970,184] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.970,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,435] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.971,466] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.971,496] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.971,527] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.006,378] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.006,408] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.081,115] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.081,146] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.149,353] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.149,383] <wrn> bttester_mesh: Loading default comp data
[00:00:06.149,627] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.420,349] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.466,583] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:13.605,468] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.605,499] <dbg> bttester_mesh: config_prov: 
[00:00:13.605,529] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.637,390] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.637,451] <dbg> bttester_mesh: start: 
[00:00:13.637,542] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:13.637,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.637,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.638,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.638,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.638,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.639,221] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:13.639,221] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:13.640,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.640,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.640,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.641,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.641,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.641,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.641,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.642,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.642,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.642,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.642,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.658,660] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.658,691] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:13.694,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.694,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.694,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.748,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.748,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.748,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.801,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.801,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.801,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.801,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.802,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.802,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.802,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.802,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.802,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.803,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.803,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.279,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.279,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.279,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.279,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.280,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.280,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.281,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.332,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.333,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.333,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.333,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.333,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.355,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.355,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.356,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.356,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.356,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.356,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.357,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.361,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.361,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.361,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.361,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.361,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.540,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.540,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.541,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.541,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.541,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.542,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.542,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.594,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.595,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.595,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.595,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.595,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.364,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.364,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.365,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.365,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.365,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
