*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.388,183] <dbg> bttester: tester_init: Initializing tester
[00:00:36.437,347] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.441,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.441,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.441,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.442,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.442,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.442,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.442,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.442,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.442,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.443,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.443,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.443,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.443,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.443,756] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.443,786] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.443,817] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:36.443,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.444,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.444,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.444,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.444,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.444,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.445,068] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.445,098] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.445,129] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.445,159] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.489,959] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.489,990] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.523,071] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:36.957,946] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:36.958,007] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:36.958,038] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:47.029,296] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:47.075,347] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:47.075,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.075,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.075,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.076,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.076,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.391,265] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:47.391,296] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:47.392,944] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:47.394,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.394,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.394,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.394,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:52.391,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:52.517,089] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:53.767,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:53.997,314] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:54.081,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.081,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.081,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.392,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.517,578] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:01:04.767,700] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:01:04.767,730] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:01:04.816,711] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1e index 0x00
[00:01:04.816,802] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1e index 0x00 status 0x00
[00:01:04.849,548] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:01:04.919,311] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:01:04.919,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.919,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.919,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.919,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.920,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.760,925] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:01:05.760,955] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:01:05.762,573] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:01:05.763,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.763,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.763,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.764,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:10.760,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:10.886,718] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:01:11.761,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:11.886,840] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:01:23.199,829] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:01:23.199,859] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:01:23.285,064] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1e index 0x00
[00:01:23.285,125] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1e index 0x00 status 0x00
[00:01:23.316,619] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:01:23.371,856] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:01:23.371,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:23.372,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:23.372,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:23.372,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:23.372,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:23.796,447] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:01:23.796,478] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:01:23.798,156] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:01:23.799,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:23.799,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:23.799,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:23.799,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:28.796,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:28.922,210] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:01:35.109,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
