SIG_ST:0,MESH/NODE/CFG/HBP/BV-05-C-LT2,MESH
SIG_DT:0,0,0,3,030c00
SIG_DT:125,1,1,6,0e0401030c00
SIG_DT:125,0,0,11,010c08ffffffffffffff3f
SIG_DT:125,1,1,6,0e0401010c00
SIG_DT:125,0,0,3,011000
SIG_DT:125,1,1,14,0e0c0101100008e830080a00e830
SIG_DT:125,0,0,3,031000
SIG_DT:125,1,1,14,0e0c01031000ffff8f7ed81f5b87
SIG_DT:140,0,0,3,091000
SIG_DT:140,1,1,12,0e0a01091000351cf2dc1b00
SIG_DT:140,0,0,5,6d0c020101
SIG_DT:140,1,1,6,0e04016d0c00
SIG_DT:140,0,0,3,032000
SIG_DT:140,1,1,14,0e0c010320001f00000000000000
SIG_DT:140,0,0,11,0120083f00000000000000
SIG_DT:140,1,1,6,0e0401012000
SIG_DT:140,0,0,10,11200700000000000000
SIG_DT:140,1,1,6,0e0401112000
SIG_DT:156,0,0,10,11200701000000000000
SIG_DT:156,1,1,6,0e0401112000
SIG_DT:156,0,0,18,06200f000200030000000000000000000700
SIG_DT:156,1,1,6,0e0401062000
SIG_DT:156,0,0,35,08202016020106030227180e095054532d4d4553482d33353143000000000000000000
SIG_DT:156,1,1,6,0e0401082000
SIG_DT:156,0,0,35,0920200403190000000000000000000000000000000000000000000000000000000000
SIG_DT:156,1,1,6,0e0401092000
SIG_DT:202,0,0,10,0b2007001e001e000000
SIG_DT:202,1,1,6,0e04010b2000
SIG_DT:202,0,0,5,0c20020100
SIG_DT:202,1,1,6,0e04010c2000
SIG_DT:218,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:218,1,1,6,0e0401062000
SIG_LG:234,4,MMI:  This test requires an additional PTS running as a node. The provisioner will provision two nodes to share the same network. Please press OK after the other PTS instance is ready for provisioning.
SIG_LG:234,4,MMI:  There is no shared security information. Please remove any security information if any. PTS is waiting for beacon to start provisioning from IUT with UUID value indicated in 'TSPX_device_uuid'
SIG_DT:249,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:249,1,1,6,0e0401062000
SIG_DT:390,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b1
SIG_DT:421,1,1,39,3e250201030101c3a57ed80319182b0057faeef277ea431d888ec4b2d9ed0838000000000000de
SIG_DT:421,0,0,35,082020181729fdd68b1f000357faeef277ea431d888ec4b2d9ed083800000000000000
SIG_DT:437,1,1,6,0e0401082000
SIG_DT:437,0,0,4,0a200101
SIG_DT:437,1,1,6,0e04010a2000
SIG_DT:452,1,1,39,3e250201030101c3a57ed80319182b0057faeef277ea431d888ec4b2d9ed0838000000000000de
SIG_DT:468,0,0,4,0a200100
SIG_DT:468,1,1,6,0e04010a2000
SIG_DT:468,0,0,4,0a200101
SIG_DT:468,1,1,6,0e04010a2000
SIG_DT:484,1,1,39,3e250201030101c3a57ed80319182b0057faeef277ea431d888ec4b2d9ed0838000000000000de
SIG_DT:499,0,0,4,0a200100
SIG_DT:515,1,1,39,3e250201030101c3a57ed80319182b0057faeef277ea431d888ec4b2d9ed0838000000000000de
SIG_DT:515,1,1,6,0e04010a2000
SIG_DT:515,0,0,4,0a200101
SIG_DT:515,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000aa
SIG_DT:515,1,1,6,0e04010a2000
SIG_DT:530,1,1,22,3e1402010301f1b8e836cd34080729fdd68b1f0007de
SIG_DT:546,0,0,4,0a200100
SIG_DT:546,1,1,6,0e04010a2000
SIG_DT:546,0,0,35,0820200d0c29fdd68b1f00000002f70002000000000000000000000000000000000000
SIG_DT:546,1,1,6,0e0401082000
SIG_DT:546,0,0,4,0a200101
SIG_DT:562,1,1,6,0e04010a2000
SIG_DT:562,1,1,22,3e1402010301f1b8e836cd34080729fdd68b1f0007de
SIG_DT:593,0,0,4,0a200100
SIG_DT:593,1,1,22,3e1402010301f1b8e836cd34080729fdd68b1f0007de
SIG_DT:609,1,1,6,0e04010a2000
SIG_DT:609,1,1,22,3e1402010301f1b8e836cd34080729fdd68b1f0007de
SIG_DT:640,1,1,22,3e1402010301f1b8e836cd34080729fdd68b1f0007d8
SIG_DT:640,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000af
SIG_DT:655,1,1,22,3e1402010301da189796b82d080729fdd68b1f0007de
SIG_DT:671,1,1,22,3e1402010301da189796b82d080729fdd68b1f0007de
SIG_DT:687,1,1,22,3e1402010301da189796b82d080729fdd68b1f0007d9
SIG_DT:718,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800c22264958722cdd4b2
SIG_DT:718,1,1,22,3e1402010301da189796b82d080729fdd68b1f0007de
SIG_DT:734,1,1,22,3e1402010301da189796b82d080729fdd68b1f0007d8
SIG_DT:749,0,0,35,0820200d0c29fdd68b1f00000002f70002000000000000000000000000000000000000
SIG_DT:749,1,1,6,0e0401082000
SIG_DT:749,0,0,4,0a200101
SIG_DT:749,1,1,6,0e04010a2000
SIG_DT:765,1,1,22,3e1402010301345c7f94c524080729fdd68b1f0007de
SIG_DT:780,0,0,4,0a200100
SIG_DT:780,1,1,35,3e2102010300e41ff2dc1b0015142b00b41538f740c04143992557aa8490eb770000fb
SIG_DT:780,1,1,22,3e1402010301345c7f94c524080729fdd68b1f0007dc
SIG_DT:780,1,1,6,0e04010a2000
SIG_DT:812,1,1,22,3e1402010301345c7f94c524080729fdd68b1f0007d5
SIG_DT:827,1,1,22,3e1402010301345c7f94c524080729fdd68b1f0007de
SIG_DT:859,1,1,22,3e1402010301345c7f94c524080729fdd68b1f0007d8
SIG_DT:874,1,1,22,3e14020103017286b9820e13080729fdd68b1f0001de
SIG_DT:890,1,1,22,3e14020103017286b9820e13080729fdd68b1f0001de
SIG_DT:905,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b1
SIG_DT:905,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b0
SIG_DT:921,1,1,22,3e14020103017286b9820e13080729fdd68b1f0001de
SIG_DT:952,1,1,22,3e14020103017286b9820e13080729fdd68b1f0001dd
SIG_DT:984,1,1,37,3e23020103019f8495025630171629fdd68b1f8000000c87010100010001000000000000de
SIG_DT:1015,1,1,37,3e23020103019f8495025630171629fdd68b1f8000000c87010100010001000000000000de
SIG_DT:1030,1,1,37,3e23020103019f8495025630171629fdd68b1f8000000c87010100010001000000000000d8
SIG_DT:1030,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000de
SIG_DT:1046,0,0,35,082020080729fdd68b1f80010000000000000000000000000000000000000000000000
SIG_DT:1046,1,1,6,0e0401082000
SIG_DT:1046,0,0,4,0a200101
SIG_DT:1046,1,1,6,0e04010a2000
SIG_DT:1077,0,0,4,0a200100
SIG_DT:1077,1,1,35,3e2102010300e41ff2dc1b0015142b00b41538f740c04143992557aa8490eb770000fd
SIG_DT:1093,1,1,6,0e04010a2000
SIG_DT:1093,0,0,4,0a200101
SIG_DT:1093,1,1,6,0e04010a2000
SIG_DT:1124,0,0,4,0a200100
SIG_DT:1124,1,1,6,0e04010a2000
SIG_DT:1124,0,0,4,0a200101
SIG_DT:1124,1,1,6,0e04010a2000
SIG_DT:1155,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b0
SIG_DT:1171,0,0,4,0a200100
SIG_DT:1187,1,1,6,0e04010a2000
SIG_DT:1187,0,0,35,082020111029fdd68b1f01000006640200000000000000000000000000000000000000
SIG_DT:1187,1,1,6,0e0401082000
SIG_DT:1187,0,0,4,0a200101
SIG_DT:1187,1,1,6,0e04010a2000
SIG_DT:1202,1,1,22,3e14020103013c0948926035080729fdd68b1f0101de
SIG_DT:1218,0,0,4,0a200100
SIG_DT:1218,1,1,6,0e04010a2000
SIG_DT:1233,1,1,22,3e14020103013c0948926035080729fdd68b1f0101de
SIG_DT:1265,1,1,22,3e14020103013c0948926035080729fdd68b1f0101de
SIG_DT:1280,0,0,35,082020080729fdd68b1f80010000000000000000000000000000000000000000000000
SIG_DT:1280,1,1,6,0e0401082000
SIG_DT:1280,0,0,4,0a200101
SIG_DT:1280,1,1,6,0e04010a2000
SIG_DT:1296,1,1,22,3e14020103013c0948926035080729fdd68b1f0101de
SIG_DT:1312,0,0,4,0a200100
SIG_DT:1312,1,1,22,3e14020103013c0948926035080729fdd68b1f0101d9
SIG_DT:1312,1,1,6,0e04010a2000
SIG_DT:1312,0,0,35,082020080729fdd68b1f80010000000000000000000000000000000000000000000000
SIG_DT:1312,1,1,6,0e0401082000
SIG_DT:1312,0,0,4,0a200101
SIG_DT:1312,1,1,6,0e04010a2000
SIG_DT:1327,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000de
SIG_DT:1358,0,0,4,0a200100
SIG_DT:1374,1,1,6,0e04010a2000
SIG_DT:1374,0,0,35,082020111029fdd68b1f01000006640200000000000000000000000000000000000000
SIG_DT:1374,1,1,6,0e0401082000
SIG_DT:1374,0,0,4,0a200101
SIG_DT:1374,1,1,35,3e2102010300e41ff2dc1b0015142b00b41538f740c04143992557aa8490eb770000f7
SIG_DT:1374,1,1,6,0e04010a2000
SIG_DT:1390,1,1,22,3e14020103011a7ef2e08d1a080729fdd68b1f0101de
SIG_DT:1421,0,0,4,0a200100
SIG_DT:1421,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000af
SIG_DT:1421,1,1,22,3e14020103011a7ef2e08d1a080729fdd68b1f0101d8
SIG_DT:1421,1,1,6,0e04010a2000
SIG_DT:1452,1,1,22,3e14020103011a7ef2e08d1a080729fdd68b1f0101de
SIG_DT:1468,0,0,35,082020080729fdd68b1f80010000000000000000000000000000000000000000000000
SIG_DT:1468,1,1,6,0e0401082000
SIG_DT:1468,0,0,4,0a200101
SIG_DT:1468,1,1,6,0e04010a2000
SIG_DT:1483,1,1,22,3e14020103011a7ef2e08d1a080729fdd68b1f0101d8
SIG_DT:1499,0,0,4,0a200100
SIG_DT:1499,1,1,6,0e04010a2000
SIG_DT:1499,0,0,35,082020080729fdd68b1f80010000000000000000000000000000000000000000000000
SIG_DT:1499,1,1,6,0e0401082000
SIG_DT:1499,0,0,4,0a200101
SIG_DT:1499,1,1,6,0e04010a2000
SIG_DT:1515,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000dc
SIG_DT:1546,0,0,4,0a200100
SIG_DT:1562,1,1,6,0e04010a2000
SIG_DT:1562,0,0,35,0820201f1e29fdd68b1f0208004121038cf6294dbdb354616ec8b725eba79d6c83165e
SIG_DT:1562,1,1,6,0e0401082000
SIG_DT:1562,0,0,4,0a200101
SIG_DT:1562,1,1,6,0e04010a2000
SIG_DT:1593,0,0,4,0a200100
SIG_DT:1593,1,1,6,0e04010a2000
SIG_DT:1593,0,0,35,0820201f1e29fdd68b1f0206e3b02cabfd63bde22351949525b0a4db6e10cfc0f221cb
SIG_DT:1593,1,1,6,0e0401082000
SIG_DT:1593,0,0,4,0a200101
SIG_DT:1608,1,1,6,0e04010a2000
SIG_DT:1640,0,0,4,0a200100
SIG_DT:1640,1,1,6,0e04010a2000
SIG_DT:1640,0,0,35,0820201e1d29fdd68b1f020ae1e597de3d438eb3106b34ec414055ec6899d813e91e00
SIG_DT:1640,1,1,6,0e0401082000
SIG_DT:1640,0,0,4,0a200101
SIG_DT:1640,1,1,6,0e04010a2000
SIG_DT:1655,1,1,35,3e2102010300e41ff2dc1b0015142b00b41538f740c04143992557aa8490eb770000f7
SIG_DT:1655,1,1,22,3e1402010301febfa3804022080729fdd68b1f0201de
SIG_DT:1671,0,0,4,0a200100
SIG_DT:1671,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b0
SIG_DT:1671,1,1,6,0e04010a2000
SIG_DT:1687,1,1,22,3e1402010301febfa3804022080729fdd68b1f0201de
SIG_DT:1702,1,1,22,3e1402010301febfa3804022080729fdd68b1f0201d8
SIG_DT:1718,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800c22264958722cdd4b2
SIG_DT:1733,1,1,22,3e1402010301febfa3804022080729fdd68b1f0201dc
SIG_DT:1749,1,1,22,3e1402010301febfa3804022080729fdd68b1f0201d8
SIG_DT:1780,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000de
SIG_DT:1936,1,1,45,3e2b02010301c491bc2d2a181f1e29fdd68b1f81080041ec03ab2c4278cb1ab7d112d6d9ef5a7e6d31b66fd4d8
SIG_DT:1936,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000af
SIG_DT:1936,1,1,35,3e2102010300e41ff2dc1b0015142b00b41538f740c04143992557aa8490eb770000f7
SIG_DT:1952,1,1,45,3e2b02010301c491bc2d2a181f1e29fdd68b1f81080041ec03ab2c4278cb1ab7d112d6d9ef5a7e6d31b66fd4de
SIG_DT:1983,1,1,45,3e2b02010301f70dbb8e33121f1e29fdd68b1f8106536fb5eafc3939005e4104ae5e676ad9b43d2da483bbd2d8
SIG_DT:1999,1,1,45,3e2b02010301f70dbb8e33121f1e29fdd68b1f8106536fb5eafc3939005e4104ae5e676ad9b43d2da483bbd2de
SIG_DT:2030,1,1,45,3e2b02010301f70dbb8e33121f1e29fdd68b1f8106536fb5eafc3939005e4104ae5e676ad9b43d2da483bbd2de
SIG_DT:2030,1,1,44,3e2a02010301bac16a6a49291e1d29fdd68b1f810ae44aa78f45160edc67d1eefca79dd533199219947a7dd8
SIG_DT:2061,1,1,44,3e2a02010301bac16a6a49291e1d29fdd68b1f810ae44aa78f45160edc67d1eefca79dd533199219947a7dde
SIG_DT:2077,0,0,35,082020080729fdd68b1f81010000000000000000000000000000000000000000000000
SIG_DT:2077,1,1,6,0e0401082000
SIG_DT:2077,0,0,4,0a200101
SIG_DT:2077,1,1,6,0e04010a2000
SIG_DT:2108,0,0,4,0a200100
SIG_DT:2124,1,1,6,0e04010a2000
SIG_DT:2124,0,0,4,0a200101
SIG_DT:2124,1,1,6,0e04010a2000
SIG_DT:2155,0,0,4,0a200100
SIG_DT:2155,1,1,6,0e04010a2000
SIG_DT:2155,0,0,4,0a200101
SIG_DT:2155,1,1,6,0e04010a2000
SIG_DT:2186,1,1,35,3e2102010300e41ff2dc1b0015142b00b41538f740c04143992557aa8490eb770000fb
SIG_DT:2202,0,0,4,0a200100
SIG_DT:2218,1,1,6,0e04010a2000
SIG_DT:2233,0,0,35,0820201c1b29fdd68b1f03000011e005e3d46c4142004705b34d69cc3a3f06a1000000
SIG_DT:2233,1,1,6,0e0401082000
SIG_DT:2233,0,0,4,0a200101
SIG_DT:2233,1,1,6,0e04010a2000
SIG_DT:2249,1,1,22,3e1402010301e39cd9bfed1d080729fdd68b1f0301dd
SIG_DT:2264,0,0,4,0a200100
SIG_DT:2264,1,1,22,3e1402010301e39cd9bfed1d080729fdd68b1f0301d8
SIG_DT:2264,1,1,6,0e04010a2000
SIG_DT:2280,1,1,22,3e1402010301e39cd9bfed1d080729fdd68b1f0301de
SIG_DT:2311,1,1,22,3e1402010301e39cd9bfed1d080729fdd68b1f0301dd
SIG_DT:2327,0,0,35,082020080729fdd68b1f81010000000000000000000000000000000000000000000000
SIG_DT:2327,1,1,6,0e0401082000
SIG_DT:2327,0,0,4,0a200101
SIG_DT:2327,1,1,6,0e04010a2000
SIG_DT:2343,1,1,22,3e1402010301e39cd9bfed1d080729fdd68b1f0301de
SIG_DT:2358,0,0,4,0a200100
SIG_DT:2358,1,1,42,3e2802010301cb93daf2513f1c1b29fdd68b1f820000114e05003eaab37f26a86be37ef27ad8ed49f5de
SIG_DT:2358,1,1,6,0e04010a2000
SIG_DT:2358,0,0,35,082020080729fdd68b1f81010000000000000000000000000000000000000000000000
SIG_DT:2358,1,1,6,0e0401082000
SIG_DT:2358,0,0,4,0a200101
SIG_DT:2374,1,1,6,0e04010a2000
SIG_DT:2389,1,1,42,3e2802010301cb93daf2513f1c1b29fdd68b1f820000114e05003eaab37f26a86be37ef27ad8ed49f5d8
SIG_DT:2405,0,0,4,0a200100
SIG_DT:2405,1,1,31,3e1d020100018e6a5283554a1102011a020a0c0aff4c001005131cfc7287ad
SIG_DT:2405,1,1,6,0e04010a2000
SIG_DT:2405,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000dc
SIG_DT:2436,1,1,35,3e2102010300e41ff2dc1b0015142b00b41538f740c04143992557aa8490eb770000fd
SIG_DT:2468,0,0,35,082020080729fdd68b1f82010000000000000000000000000000000000000000000000
SIG_DT:2468,1,1,6,0e0401082000
SIG_DT:2468,0,0,4,0a200101
SIG_DT:2468,1,1,6,0e04010a2000
SIG_DT:2499,0,0,4,0a200100
SIG_DT:2499,1,1,6,0e04010a2000
SIG_DT:2499,0,0,4,0a200101
SIG_DT:2499,1,1,6,0e04010a2000
SIG_DT:2530,0,0,4,0a200100
SIG_DT:2530,1,1,6,0e04010a2000
SIG_DT:2530,0,0,4,0a200101
SIG_DT:2530,1,1,6,0e04010a2000
SIG_DT:2577,0,0,4,0a200100
SIG_DT:2577,1,1,6,0e04010a2000
SIG_DT:2577,0,0,35,0820201c1b29fdd68b1f040000116e0694668833b080889b46aee65cea0c9d95000000
SIG_DT:2577,1,1,6,0e0401082000
SIG_DT:2577,0,0,4,0a200101
SIG_DT:2577,1,1,6,0e04010a2000
SIG_DT:2593,1,1,22,3e14020103010a3b280c3d0c080729fdd68b1f0401d8
SIG_DT:2608,0,0,4,0a200100
SIG_DT:2608,1,1,6,0e04010a2000
SIG_DT:2624,1,1,22,3e14020103010a3b280c3d0c080729fdd68b1f0401de
SIG_DT:2655,0,0,35,082020080729fdd68b1f82010000000000000000000000000000000000000000000000
SIG_DT:2655,1,1,6,0e0401082000
SIG_DT:2655,0,0,4,0a200101
SIG_DT:2655,1,1,6,0e04010a2000
SIG_DT:2671,1,1,22,3e14020103010a3b280c3d0c080729fdd68b1f0401de
SIG_DT:2686,0,0,4,0a200100
SIG_DT:2686,1,1,6,0e04010a2000
SIG_DT:2686,0,0,35,082020080729fdd68b1f82010000000000000000000000000000000000000000000000
SIG_DT:2686,1,1,6,0e0401082000
SIG_DT:2686,0,0,4,0a200101
SIG_DT:2686,1,1,6,0e04010a2000
SIG_DT:2686,1,1,22,3e14020103010a3b280c3d0c080729fdd68b1f0401de
SIG_DT:2702,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b1
SIG_DT:2718,0,0,4,0a200100
SIG_DT:2718,1,1,42,3e2802010301f92a048ada0b1c1b29fdd68b1f830000118f0603ae5cd70460f718e6614109d5623fa6d8
SIG_DT:2718,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800c22264958722cdd4ae
SIG_DT:2718,1,1,6,0e04010a2000
SIG_DT:2749,1,1,42,3e2802010301f92a048ada0b1c1b29fdd68b1f830000118f0603ae5cd70460f718e6614109d5623fa6de
SIG_DT:2749,1,1,35,3e2102010300e41ff2dc1b0015142b00b41538f740c04143992557aa8490eb770000fb
SIG_DT:2764,0,0,35,082020080729fdd68b1f83010000000000000000000000000000000000000000000000
SIG_DT:2764,1,1,6,0e0401082000
SIG_DT:2764,0,0,4,0a200101
SIG_DT:2764,1,1,6,0e04010a2000
SIG_DT:2764,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000d8
SIG_DT:2796,0,0,4,0a200100
SIG_DT:2796,1,1,6,0e04010a2000
SIG_DT:2796,0,0,4,0a200101
SIG_DT:2796,1,1,6,0e04010a2000
SIG_DT:2827,0,0,4,0a200100
SIG_DT:2827,1,1,6,0e04010a2000
SIG_DT:2827,0,0,4,0a200101
SIG_DT:2842,1,1,6,0e04010a2000
SIG_DT:2874,0,0,4,0a200100
SIG_DT:2874,1,1,6,0e04010a2000
SIG_DT:2874,0,0,35,0820201f1e29fdd68b1f0504002228079063179ecd993bea6b90e75f9e7415c31c5307
SIG_DT:2874,1,1,6,0e0401082000
SIG_DT:2874,0,0,4,0a200101
SIG_DT:2874,1,1,6,0e04010a2000
SIG_DT:2921,0,0,4,0a200100
SIG_DT:2921,1,1,6,0e04010a2000
SIG_DT:2921,0,0,35,082020161529fdd68b1f0506541312d158edfbf698969670e800000000000000000000
SIG_DT:2936,1,1,6,0e0401082000
SIG_DT:2936,0,0,4,0a200101
SIG_DT:2936,1,1,6,0e04010a2000
SIG_DT:2967,0,0,4,0a200100
SIG_DT:2967,1,1,22,3e1402010301f1cf4e3a5125080729fdd68b1f0501de
SIG_DT:2967,1,1,6,0e04010a2000
SIG_DT:3014,0,0,35,082020080729fdd68b1f83010000000000000000000000000000000000000000000000
SIG_DT:3014,1,1,6,0e0401082000
SIG_DT:3014,0,0,4,0a200101
SIG_DT:3014,1,1,6,0e04010a2000
SIG_DT:3030,1,1,22,3e1402010301f1cf4e3a5125080729fdd68b1f0501dc
SIG_DT:3046,0,0,4,0a200100
SIG_DT:3046,1,1,6,0e04010a2000
SIG_DT:3046,0,0,35,082020080729fdd68b1f83010000000000000000000000000000000000000000000000
SIG_DT:3046,1,1,6,0e0401082000
SIG_DT:3046,0,0,4,0a200101
SIG_DT:3046,1,1,6,0e04010a2000
SIG_DT:3061,1,1,35,3e2102010300e41ff2dc1b0015142b00b41538f740c04143992557aa8490eb770000f7
SIG_DT:3077,0,0,4,0a200100
SIG_DT:3077,1,1,26,3e1802010301a89952fa9d0d0c0b29fdd68b1f840000013e08de
SIG_DT:3077,1,1,6,0e04010a2000
SIG_DT:3124,0,0,35,082020080729fdd68b1f84010000000000000000000000000000000000000000000000
SIG_DT:3124,1,1,6,0e0401082000
SIG_DT:3124,0,0,4,0a200101
SIG_DT:3124,1,1,6,0e04010a2000
SIG_DT:3124,1,1,44,3e2a0201030185cdaef9643d1e1d2a200c4857278f83f5e6ff798a2179be4962af7cc544f6c8b8c32c47d9de
SIG_DT:3155,0,0,4,0a200100
SIG_DT:3155,1,1,44,3e2a0201030185cdaef9643d1e1d2a200c4857278f83f5e6ff798a2179be4962af7cc544f6c8b8c32c47d9de
SIG_DT:3155,1,1,6,0e04010a2000
SIG_DT:3155,0,0,4,0a200101
SIG_DT:3155,1,1,6,0e04010a2000
SIG_DT:3186,0,0,4,0a200100
SIG_DT:3186,1,1,6,0e04010a2000
SIG_DT:3186,0,0,4,0a200101
SIG_DT:3186,1,1,6,0e04010a2000
SIG_DT:3202,1,1,44,3e2a0201030185cdaef9643d1e1d2a200c4857278f83f5e6ff798a2179be4962af7cc544f6c8b8c32c47d9de
SIG_DT:3202,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b0
SIG_DT:3202,1,1,38,3e24020103014b98daaf773218172b010042b0391ac5cfdf140000000aa55869cb2cc04e7cde
SIG_DT:3233,0,0,4,0a200100
SIG_DT:3233,1,1,6,0e04010a2000
SIG_DT:3233,1,1,38,3e24020103014b98daaf773218172b010042b0391ac5cfdf140000000aa55869cb2cc04e7cde
SIG_DT:3264,1,1,34,3e200201000136a720ad80fc14020106030328180c1628180042b0391ac5cfdf14dc
SIG_DT:3389,1,1,35,3e2102010300e41ff2dc1b0015142b00b41538f740c04143992557aa8490eb770000fd
SIG_DT:3452,1,1,26,3e180201030187e23dbc63030c0b29fdd68b1f840000013e08dd
SIG_DT:3483,1,1,26,3e180201030187e23dbc63030c0b29fdd68b1f840000013e08dd
SIG_DT:3514,0,0,35,082020080729fdd68b1f84010000000000000000000000000000000000000000000000
SIG_DT:3514,1,1,6,0e0401082000
SIG_DT:3514,0,0,4,0a200101
SIG_DT:3514,1,1,34,3e200201000136a720ad80fc14020106030328180c1628180042b0391ac5cfdf14d7
SIG_DT:3514,1,1,6,0e04010a2000
SIG_DT:3545,0,0,4,0a200100
SIG_DT:3545,1,1,6,0e04010a2000
SIG_DT:3545,0,0,35,082020080729fdd68b1f84010000000000000000000000000000000000000000000000
SIG_DT:3545,1,1,6,0e0401082000
SIG_DT:3545,0,0,4,0a200101
SIG_DT:3545,1,1,6,0e04010a2000
SIG_DT:3592,0,0,4,0a200100
SIG_DT:3608,1,1,6,0e04010a2000
SIG_DT:3670,0,0,35,082020080729fdd68b1f84010000000000000000000000000000000000000000000000
SIG_DT:3670,1,1,6,0e0401082000
