*** Booting Zephyr OS build v4.2.0-rc3-48-g1ba9504811d8 ***
[00:00:00.389,495] <dbg> bttester: tester_init: Initializing tester
[00:00:34.449,005] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:34.455,322] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:34.455,352] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:34.455,383] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:34.456,268] <inf> bt_hci_core: HCI transport: Controller
[00:00:34.456,390] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:34.456,420] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:34.456,451] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:34.456,481] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:34.507,507] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:34.611,267] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:34.974,578] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:34.974,609] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:35.055,419] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:35.103,515] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:35.103,546] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:35.103,546] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:35.156,829] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:35.156,860] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.226,348] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.226,379] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.226,409] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.303,833] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.303,894] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.346,618] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.346,618] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.346,649] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.404,876] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.404,907] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.494,232] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.494,232] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.494,262] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.551,971] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.552,001] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.600,189] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.600,219] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.600,219] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.662,292] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.662,322] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.745,574] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
